1221.1051321
1231.46630621
1232.81831312
1234.17032409
1235.52232122
1236.87432313
1238.22631621
1239.57832623
1240.93034101
1242.28234315
1243.63434911
1244.98636508
1246.33837605
1247.69039011
1249.04240322
1250.3944211
1251.74644709
1253.09848022
1254.4504981
1255.80251622
1257.15454721
1258.50652313
1259.85848713
1261.210495
1262.56251216
1263.91452312
1265.26653504
1266.61856103
1267.97057199
1269.32258701
1270.67460012
1272.02660012
1273.37861204
1274.73062301
1276.08263206
1277.43463922
1278.78665519
1280.13866305
1281.49062204
1282.84263301
1284.19463801
1285.54665709
1286.89867306
1288.25067806
1289.60268402
1290.95469403
1292.30671
1293.65872717
1295.01073408
1296.36274815
1297.71476102
1299.06676912
1300.41879106
1310.77998304
1321.1411581
1331.50241113
1332.85441804
1334.20642304
1335.558429
1336.91042805
1338.26244712
1339.61452007
1340.96652412
1342.31853914
1343.67055821
1345.02256703
1346.37458014
1347.72659302
1349.07861114
1350.43062401
1351.78263521
1353.13464808
1354.48666811
1355.83867311
1357.19068122
1358.54269719
1359.89471412
1361.24673414
1362.59876513
1363.95078301
1365.30279803
1366.6548152
1368.00682402
1369.35889506
1370.71091819
1372.06287122
1373.41489506
1374.76691413
1376.11892414
1377.47092009
1378.8229301
1380.17494917
1381.52696705
1382.87896705
1384.23098016
1385.58298922
1386.93500113
1388.28701305
1389.63901711
1390.99103212
1392.34304619
1393.69505501
1395.04707313
1396.39911318
1397.75113106
1399.10315609
1400.45517612
1410.81639218
1421.17758203
1431.53875899
1432.89076209
1434.24277306
1435.59478116
1436.94678402
1438.29879904
1439.650805
