360.916973114
371.27791214
372.629743099
373.98152113
375.333330154
376.68506217
378.036800146
379.388619184
380.74043417
382.092246056
383.444056034
384.795859098
386.147665024
387.499466181
388.851301193
390.203123093
391.554951191
392.906759977
394.258570194
395.610370159
396.962212086
398.314020157
399.665841103
401.017652988
402.369469166
403.721279144
405.073091984
406.424901009
407.776715994
409.128540039
410.480364084
411.832143068
413.18393302
414.535960197
415.88798213
417.240032196
418.59209013
419.94413805
430.305373192
431.657416105
433.009467125
434.361513138
435.713524103
437.065568209
438.417613983
439.769659996
441.121714115
442.473765135
443.825815201
445.177862167
446.529904127
447.881922007
449.233969212
450.586017132
451.938065052
453.290112019
454.642158985
455.994207144
457.346253157
458.698295116
460.050394058
461.402449131
462.754501104
464.10654521
465.45855999
466.810626984
468.162583113
469.51463604
470.866675138
472.218713045
473.570754051
474.922797203
476.274842978
477.626885176
478.978926182
480.330970049
490.692209005
492.044234037
493.396282196
494.748327017
496.100375175
497.452417135
498.804455996
500.156463146
501.508505106
502.86055398
504.212599993
505.564643145
506.916689157
508.268728018
509.620774031
510.97281599
512.324854136
513.676913977
515.028964996
516.380990028
517.733047009
519.08509016
520.437143087
521.789187193
523.141230106
524.493271112
525.845319986
527.197369099
528.549407005
529.901458025
531.253506184
532.605558157
533.957598209
535.30964303
536.661689043
538.013733149
539.365781069
540.717818022
551.079047203
552.43108201
553.78314209
555.135189056
556.487236977
557.839294195
559.191342115
560.543385983
561.895429134
563.2474792
564.599537134
565.951582193
567.303597212
568.655642986
570.007691145
571.359742165
572.711793184
574.063837051
575.415902138
576.767957211
578.120002031
579.472047091
580.824033022
582.175814152
583.527553082
584.879601002
586.231646061
587.583690166
588.935744047
590.287787199
591.639831066
592.991878986
594.343931198
595.695979118
597.048027992
598.400074005
599.752119064
601.104161024
602.456230164
603.808281183
605.160332203
606.51238513
607.864428997
609.216476202
610.568525076
611.920574188
613.272621155
614.624675989
615.976718187
617.328770161
618.680835009
620.032929182
621.384978056
622.737030029
624.089071989
625.441118002
626.793176174
628.145223141
629.497267008
630.849318981
632.201364994
633.553446054
634.905494213
636.257534027
637.609578133
638.961629152
640.313678026
641.665714025
643.017759085
644.369809151
645.721857071
647.073907137
648.425949097
649.777968168
651.130017996
652.482059002
653.834096193
655.18614316
656.53819418
657.890236139
659.242298126
660.594351053
670.955589056
672.307622194
673.659667015
675.011713028
676.363761187
677.715808153
679.06786108
680.419915199
681.77196908
683.12401104
684.476047993
685.828088045
687.180160999
688.532230139
689.884305
691.236371994
692.588425159
693.940477133
695.292517185
696.644560099
697.996606112
699.348659992
700.700703144
702.052747011
703.404803991
704.756851196
706.108880997
707.460934162
708.812977076
710.165023088
711.517072201
712.869127035
714.221174002
715.573230982
716.92527318
718.277328014
719.62937212
720.981415987
722.333463192
723.685515165
725.037564039
726.389672995
727.741723061
729.09377718
730.445788145
731.797834158
733.149883986
734.501929045
735.853975058
737.206027031
738.558079004
739.910135031
741.26218605
742.614230156
743.966283083
745.318322182
746.670380116
748.022428989
749.374478102
750.726521015
752.078567028
753.430624008
754.782626152
756.134721994
757.486750126
758.838779211
760.190804005
761.542870045
762.894932985
764.246900082
765.598927021
766.950968027
768.303011179
769.655047178
771.007089138
772.359141111
773.711187124
775.063233137
776.415289164
777.767333984
779.119381189
780.471431017
790.832668066
792.184717178
793.536763191
794.888803005
796.240854025
797.592913151
798.944954157
800.296994209
801.649082184
803.001135111
804.353181124
805.705232143
807.057283163
808.409320116
809.761363029
811.113404989
812.465454102
813.817507982
815.169553995
816.5216012
817.873647213
819.225719213
820.577758074
821.929804087
823.281860113
824.633906126
825.985946178
827.337998152
828.690044165
830.042101145
831.394150019
832.746203184
834.098239183
835.450278997
836.80232501
838.154386997
839.50643301
840.858483076
851.219719172
852.571768045
853.923815012
855.275864124
856.627912045
857.97994709
859.33199811
860.684051037
862.036094189
863.388137102
864.740184069
866.092236042
867.444290161
868.796339989
870.148393154
871.500449181
872.852496147
874.204544067
875.556595087
876.908631086
878.260676146
879.612719059
880.964759111
882.316805124
883.668848991
885.020894051
886.372946024
887.725000143
889.077050209
890.429141045
891.781203985
893.133252144
894.48529911
895.83735013
897.189393997
898.541447163
899.893494129
901.245545149
902.597599983
903.949652195
905.301687002
906.653743982
908.005798101
909.357855082
910.709920168
912.061969995
913.414026022
914.766008139
916.118051052
917.470103025
918.822154999
920.174199104
921.52624917
922.878298044
924.230353117
925.58240509
926.934452057
928.285874128
929.637919188
930.989967108
932.342012167
933.694056034
935.046102047
936.398135185
937.750184059
939.102239132
940.454289198
941.806332111
943.158389091
944.510434151
945.862405062
947.214452028
948.566496134
949.918534994
951.270577192
952.622625113
953.974682093
955.326728106
956.678781986
958.030832052
959.382877111
960.734917164
971.096143007
972.448176146
973.800222158
975.152265072
976.504301071
977.856336117
979.208379984
980.560427189
981.912474155
983.264523983
984.616564989
985.968615055
987.320652008
988.672703981
990.024759054
991.376808167
992.728856087
994.080906153
995.432953119
996.785000086
998.137042046
999.489080191
1000.84113312
1002.19322515
1003.54527402
1004.89732003
1006.249367
1007.60141611
1008.95345306
1010.30549717
1011.65754104
1013.00959015
1014.36164308
1015.71370602
1017.06574607
1018.4178021
1019.76985002
1021.12189317
1022.47394204
1023.8259902
1025.17803311
1026.53008008
1027.88211513
1029.23416615
1030.58621812
1031.93826199
1033.2903111
1034.64238811
1035.99444199
1037.34648705
1038.69854021
1040.05058813
1041.40257812
1042.75464702
1044.10668421
1045.45871806
1046.81077409
1048.16281915
1049.51487398
1050.86691999
1052.21896505
1053.5710032
1054.9230442
1056.27506208
1057.62711215
1058.97916102
1060.33120799
1061.68324208
1063.03529215
1064.38734198
1065.73938918
1067.09144211
1068.44348502
1069.79553699
1071.14758515
1072.49963617
1073.85167503
1075.203722
1076.55576515
1077.90780401
1079.25985312
1080.61189914
1090.97313213
1092.32516599
1093.67721701
1095.02925611
1096.38130617
1097.73335409
1099.0854001
1100.43744016
1101.78948402
1103.14152908
1104.49357414
1105.84562302
1107.19766498
1108.5497272
1109.90178013
1111.25381804
1112.60586905
1113.9579072
1115.30995202
1116.66200519
1118.01404309
1119.36609221
1120.7181282
1122.07017398
1123.42222118
1124.7742672
1126.12632418
1127.47838902
1128.83043718
1130.1824832
1131.53452921
1132.88666105
1134.23870301
1135.59074116
1136.94277811
1138.29482102
1139.64684701
1140.99889517
1142.35094905
1143.70300007
1145.05503321
1146.40707612
1147.75911808
1149.11116219
1150.4632082
1151.81525803
1153.16730905
1154.51936316
1155.87141418
1157.2234602
1158.5755012
1159.92754316
1161.27958107
1162.63161898
1163.98366499
1165.33571005
1166.68775201
1168.03979516
1169.39185119
1170.74390221
1172.09594321
1173.44799805
1174.80003619
1176.15203905
1177.50409007
1178.8561461
1180.208184
1181.56022406
1182.91226006
1184.26430607
1185.61635208
1186.96838403
1188.32042098
1189.67246318
1191.024508
1192.37656021
1193.72842121
1195.0804112
1196.43253112
1197.78456807
1199.13661408
1200.48865604
1210.84990716
1212.20194817
1213.55400109
1214.9060421
1216.25810099
1217.61013508
1218.96217012
1220.31421304
1221.66625214
1223.01830316
1224.37034607
1225.7224431
1227.07449913
1228.42659521
1229.77859211
1231.13064098
1232.48269916
1233.83485603
1235.18690109
1236.53894305
1237.89098406
1239.24303603
1240.59508109
1241.94713116
1243.29917502
1244.65122104
1246.00326705
1247.35530615
1248.70735121
1250.05939317
1251.41142821
1252.76347804
1254.11550117
1255.46754599
1256.8195951
1258.1716361
1259.52370715
1260.87574911
1271.23698616
1272.58902502
1273.94107199
1275.29311514
1276.64517117
1277.99722719
1279.34927511
1280.70132017
1282.05336308
1283.40541816
1284.75747204
1286.1095221
1287.46156502
1288.81360316
1290.16565013
1291.51769805
1292.86974502
1294.22179508
1295.57385516
1296.92591715
1298.27795911
1299.63000607
1300.98205614
1302.3341012
1303.68614006
1305.03818321
1306.39022517
1307.74226213
1309.09430504
1310.44636011
1311.79841518
1313.150455
1314.50250602
1315.85454607
1317.20659614
1318.5586412
1319.91068316
1321.26272917
1322.61477804
1323.96682405
1325.31886315
1326.67090201
1328.02295208
1329.37499213
1330.72704101
1332.07908416
1333.43113708
1334.78317809
1336.13522601
1337.48729515
1338.83933401
1340.19138217
1341.54342508
1342.89547515
1344.24753308
1345.59957814
1346.95163298
1348.30367708
1349.65572405
1351.00777912
1352.35983205
1353.71188402
1355.06393409
1356.41597915
1357.76802611
1359.12006402
1360.47210598
1361.82414913
1363.17620921
1364.52825308
1365.88029099
1367.23234105
1368.58439207
1369.93643308
1371.28847718
1372.64052606
1373.99257708
1375.34462905
1376.69667006
1378.04870319
1379.40081811
1380.75287008
1391.11409903
1392.46613503
1393.81818199
1395.17023516
1396.52227712
1397.87405515
1399.22582912
1400.577811
1401.9298532
1403.28190303
1404.63389111
1405.98593712
1407.33797812
1408.69001603
1410.04205108
1411.39409804
1412.74614
1414.09820008
1415.45023608
1416.80227399
1418.15432501
1419.50638103
1420.85843015
1422.21046901
1423.56251812
1424.9146421
1426.26668715
1427.61873698
1428.97076702
1430.32280421
1431.67485714
1433.02690601
1434.37895298
1435.73099804
1437.08303618
1438.4350841
1439.78713512
